Year,1,2,3,4,5,6,7,8,9,10,11,12
760.0,9.949652009838708,13.029163426607143,15.752191209083874,17.422182269830003,20.435324910329026,18.94567081684,17.790065620683873,16.30850003890645,17.36199132618667,13.546653492177422,10.12543415871667,7.968508020593549
761.0,8.303603035625807,12.121479045682142,15.567263541493551,19.83083122292667,20.38214900256774,18.135692626826668,19.411554342174195,17.86045211223871,17.425866969029997,11.429524646787097,10.911356821383334,8.704328852964517
762.0,9.071947403261289,10.889548218075001,16.761596374274195,19.997183175216666,22.220163483664514,19.150143739340002,19.987323204258065,18.910179044635488,13.592782027626667,11.418424708535488,10.96622978393,7.945473561332258
763.0,9.949652009838708,13.029163426607143,16.77554726707742,18.993982071936664,20.988602822219356,16.742654623149996,18.22958488218387,19.122775341125806,16.475272859540002,11.627463619922581,10.164719517523334,7.99725912733871
764.0,9.92262771687742,11.800850276750001,14.208115004512901,20.120429220930003,21.74827250854839,16.83183225496,20.491930222216133,17.176510256490324,17.145513023123332,12.892686355303228,10.640491537033332,8.57391240568387
765.0,9.949652009838708,13.029163426607143,15.752191209083874,17.422182269830003,20.435324910329026,20.02174226562,20.79023750433226,17.088431477119354,16.53515660084,12.659738925777422,10.895981883693334,7.968508020593549
766.0,9.92262771687742,11.800850276750001,15.667554278251613,17.84325477746667,21.335211127203223,20.628261840439997,19.153857720700003,16.765947631341938,18.185764489503335,14.381989749280644,9.665617888753333,8.515707715487096
767.0,9.92262771687742,11.800850276750001,14.208115004512901,20.120429220930003,21.74827250854839,18.135692626826668,19.411554342174195,17.86045211223871,17.425866969029997,11.429524646787097,10.911356821383334,8.57391240568387
768.0,9.785169317970967,11.184861935132142,15.667554278251613,17.84325477746667,21.335211127203223,19.150143739340002,19.987323204258065,18.910179044635488,13.592782027626667,11.418424708535488,10.96622978393,8.515707715487096
769.0,9.596799793719354,11.37001436729643,16.77554726707742,18.993982071936664,20.988602822219356,18.398283509053332,19.73154748017742,19.321046255364518,16.43034191779333,12.954909525012905,9.825630491386667,7.99725912733871
770.0,9.071947403261289,10.889548218075001,17.166819374319356,18.956130226133332,21.44905182562581,18.135692626826668,19.411554342174195,17.86045211223871,17.425866969029997,11.429524646787097,10.911356821383334,8.649831202825807
771.0,9.949652009838708,13.029163426607143,14.208115004512901,20.120429220930003,21.74827250854839,17.552693738403335,19.854653197409675,17.741797971774194,16.83174253341,14.35568043173871,10.620347758380001,8.57391240568387
772.0,9.32531601405484,12.514609918975,16.294736760577422,19.43693244273667,20.570581697129036,20.141803927083334,18.81493124354194,17.415238251912903,17.58561224587,13.842497591583868,10.390479170569998,8.295519179000001
773.0,9.071947403261289,10.889548218075001,15.667554278251613,17.84325477746667,21.335211127203223,20.736803954533332,18.619569783958063,17.62767646643871,15.878615203256665,13.291582881103226,9.820082333180002,8.515707715487096
774.0,9.596799793719354,11.37001436729643,16.761596374274195,19.997183175216666,22.220163483664514,18.94567081684,17.790065620683873,16.30850003890645,17.36199132618667,13.546653492177422,10.12543415871667,7.945473561332258
775.0,9.071947403261289,10.889548218075001,16.294736760577422,19.43693244273667,20.570581697129036,18.94567081684,17.790065620683873,16.30850003890645,17.36199132618667,13.546653492177422,10.12543415871667,8.295519179000001
776.0,9.282430765287096,11.084605573360713,16.47664482244839,19.289465656663335,21.096629108690315,21.460670561726666,18.653696426929038,17.192500224835484,13.794983629949998,12.729843306987094,10.498479262449997,7.909616994512904
777.0,9.32531601405484,12.514609918975,16.47664482244839,19.289465656663335,21.096629108690315,17.552693738403335,19.854653197409675,17.741797971774194,16.83174253341,14.35568043173871,10.620347758380001,7.909616994512904
778.0,9.596799793719354,11.37001436729643,15.752191209083874,17.422182269830003,20.435324910329026,20.215942258663333,19.522998767345157,16.01975749434516,16.616244789566665,14.554346207441935,11.09018774835,7.968508020593549
779.0,9.785169317970967,11.184861935132142,17.166819374319356,18.956130226133332,21.44905182562581,17.62790525833,16.916122100819354,17.45726376918387,16.952545515786667,14.043492453364514,10.21997926091,8.649831202825807
780.0,9.949652009838708,13.029163426607143,16.77554726707742,18.993982071936664,20.988602822219356,20.215942258663333,19.522998767345157,16.01975749434516,16.616244789566665,14.554346207441935,11.09018774835,7.99725912733871
781.0,9.623483288754839,11.443154288285713,14.208115004512901,20.120429220930003,21.74827250854839,20.01515120286667,17.75358475102258,16.92561133615161,15.832031643326667,14.316795808538709,8.8376745161,8.57391240568387
782.0,9.596799793719354,11.37001436729643,16.05864691634516,20.17639209067,19.830233420941934,17.58725489298333,20.108286095564516,17.88537260579032,14.748006058626666,12.71318728290968,9.335313813006668,7.903606839690322
783.0,8.303603035625807,12.121479045682142,16.761596374274195,19.997183175216666,22.220163483664514,20.01515120286667,17.75358475102258,16.92561133615161,15.832031643326667,14.316795808538709,8.8376745161,7.945473561332258
784.0,9.949652009838708,13.029163426607143,15.667554278251613,17.84325477746667,21.335211127203223,18.135692626826668,19.411554342174195,17.86045211223871,17.425866969029997,11.429524646787097,10.911356821383334,8.515707715487096
785.0,9.596799793719354,11.37001436729643,16.77554726707742,18.993982071936664,20.988602822219356,16.742654623149996,18.22958488218387,19.122775341125806,16.475272859540002,11.627463619922581,10.164719517523334,7.99725912733871
786.0,9.282430765287096,11.084605573360713,16.294736760577422,19.43693244273667,20.570581697129036,22.08319929866333,18.255685320635486,18.830391492648385,15.872359691633335,13.125869135816126,10.916229686546666,8.295519179000001
787.0,9.623483288754839,11.443154288285713,15.854339114080645,20.021363179346668,20.278572001187094,20.02174226562,20.79023750433226,17.088431477119354,16.53515660084,12.659738925777422,10.895981883693334,7.965876842293548
788.0,9.282430765287096,11.084605573360713,16.47664482244839,19.289465656663335,21.096629108690315,18.779984062060002,18.67398010326774,17.46415233060323,17.028782647273335,13.477682831035484,10.33701687069,7.909616994512904
789.0,9.623483288754839,11.443154288285713,15.854339114080645,20.021363179346668,20.278572001187094,16.61753597813,20.18123255130968,18.519012632522582,16.623825470643332,13.333683591187098,10.70562227431,7.965876842293548
790.0,8.303603035625807,12.121479045682142,16.761596374274195,19.997183175216666,22.220163483664514,18.398283509053332,19.73154748017742,19.321046255364518,16.43034191779333,12.954909525012905,9.825630491386667,7.945473561332258
791.0,9.949652009838708,13.029163426607143,16.05864691634516,20.17639209067,19.830233420941934,18.94567081684,17.790065620683873,16.30850003890645,17.36199132618667,13.546653492177422,10.12543415871667,7.903606839690322
792.0,9.785169317970967,11.184861935132142,14.208115004512901,20.120429220930003,21.74827250854839,17.62790525833,16.916122100819354,17.45726376918387,16.952545515786667,14.043492453364514,10.21997926091,8.57391240568387
793.0,9.282430765287096,11.084605573360713,15.752191209083874,17.422182269830003,20.435324910329026,18.135692626826668,19.411554342174195,17.86045211223871,17.425866969029997,11.429524646787097,10.911356821383334,7.968508020593549
794.0,9.282430765287096,11.084605573360713,16.05864691634516,20.17639209067,19.830233420941934,18.135692626826668,19.411554342174195,17.86045211223871,17.425866969029997,11.429524646787097,10.911356821383334,7.903606839690322
795.0,9.92262771687742,11.800850276750001,16.761596374274195,19.997183175216666,22.220163483664514,17.552693738403335,19.854653197409675,17.741797971774194,16.83174253341,14.35568043173871,10.620347758380001,7.945473561332258
796.0,9.623483288754839,11.443154288285713,16.05864691634516,20.17639209067,19.830233420941934,20.628261840439997,19.153857720700003,16.765947631341938,18.185764489503335,14.381989749280644,9.665617888753333,7.903606839690322
797.0,9.27513219001613,12.655921571114288,16.761596374274195,19.997183175216666,22.220163483664514,20.01515120286667,17.75358475102258,16.92561133615161,15.832031643326667,14.316795808538709,8.8376745161,7.945473561332258
798.0,9.949652009838708,13.029163426607143,16.761596374274195,19.997183175216666,22.220163483664514,18.94567081684,17.790065620683873,16.30850003890645,17.36199132618667,13.546653492177422,10.12543415871667,7.945473561332258
799.0,9.623483288754839,11.443154288285713,15.567263541493551,19.83083122292667,20.38214900256774,17.58725489298333,20.108286095564516,17.88537260579032,14.748006058626666,12.71318728290968,9.335313813006668,8.704328852964517
800.0,9.92262771687742,11.800850276750001,15.667554278251613,17.84325477746667,21.335211127203223,20.628261840439997,19.153857720700003,16.765947631341938,18.185764489503335,14.381989749280644,9.665617888753333,8.515707715487096
801.0,9.071947403261289,10.889548218075001,15.854339114080645,20.021363179346668,20.278572001187094,20.80128289618,19.209610757783867,16.83094164289677,16.75474265259,13.342626076048386,10.857364983913333,7.965876842293548
802.0,9.623483288754839,11.443154288285713,16.47664482244839,19.289465656663335,21.096629108690315,17.552693738403335,19.854653197409675,17.741797971774194,16.83174253341,14.35568043173871,10.620347758380001,7.909616994512904
803.0,9.785169317970967,11.184861935132142,15.567263541493551,19.83083122292667,20.38214900256774,16.83183225496,20.491930222216133,17.176510256490324,17.145513023123332,12.892686355303228,10.640491537033332,8.704328852964517
804.0,9.949652009838708,13.029163426607143,14.208115004512901,20.120429220930003,21.74827250854839,20.02174226562,20.79023750433226,17.088431477119354,16.53515660084,12.659738925777422,10.895981883693334,8.57391240568387
805.0,9.92262771687742,11.800850276750001,15.567263541493551,19.83083122292667,20.38214900256774,22.08319929866333,18.255685320635486,18.830391492648385,15.872359691633335,13.125869135816126,10.916229686546666,8.704328852964517
806.0,9.071947403261289,10.889548218075001,17.166819374319356,18.956130226133332,21.44905182562581,19.35921860986667,17.71793656932258,16.45550544838387,13.950821154453331,13.183057447525808,10.456274606296667,8.649831202825807
807.0,9.32531601405484,12.514609918975,17.166819374319356,18.956130226133332,21.44905182562581,19.150143739340002,19.987323204258065,18.910179044635488,13.592782027626667,11.418424708535488,10.96622978393,8.649831202825807
808.0,9.92262771687742,11.800850276750001,16.47664482244839,19.289465656663335,21.096629108690315,18.77787781046333,19.928583182487095,18.737867093354836,14.872726065860002,14.950737550183868,10.528192202213335,7.909616994512904
809.0,9.32531601405484,12.514609918975,16.05864691634516,20.17639209067,19.830233420941934,19.90858660199333,18.96598217879677,16.94240485185807,14.858045188919998,12.896293540551612,9.371701816169999,7.903606839690322
810.0,9.949652009838708,13.029163426607143,15.667554278251613,17.84325477746667,21.335211127203223,18.135692626826668,19.411554342174195,17.86045211223871,17.425866969029997,11.429524646787097,10.911356821383334,8.515707715487096
811.0,9.282430765287096,11.084605573360713,16.47664482244839,19.289465656663335,21.096629108690315,19.757343706000004,17.36170179290645,20.613039166403226,14.672613971536666,14.476724911816127,9.34303186722,7.909616994512904
812.0,9.92262771687742,11.800850276750001,15.694720062293548,18.57909749987667,20.127177920835482,18.94567081684,17.790065620683873,16.30850003890645,17.36199132618667,13.546653492177422,10.12543415871667,7.413105379587098
813.0,8.303603035625807,12.121479045682142,14.555721213380647,19.45368674400333,20.347236876654836,21.948590149473333,19.1252797738,17.46908924697742,16.961175424096666,13.753505578448387,10.388806527233331,8.86681549573226
814.0,9.32531601405484,12.514609918975,16.742471518396773,19.865354870566666,17.902700355438714,20.771154121176664,19.914880268916125,16.850423542758065,16.21945148339,13.487275842838711,10.235572740906665,7.6804353621096775
815.0,9.785169317970967,11.184861935132142,16.742471518396773,19.865354870566666,17.902700355438714,16.83183225496,20.491930222216133,17.176510256490324,17.145513023123332,12.892686355303228,10.640491537033332,7.6804353621096775
816.0,8.303603035625807,12.121479045682142,15.694720062293548,18.57909749987667,20.127177920835482,20.628261840439997,19.153857720700003,16.765947631341938,18.185764489503335,14.381989749280644,9.665617888753333,7.413105379587098
817.0,9.596799793719354,11.37001436729643,15.694720062293548,18.57909749987667,20.127177920835482,20.736803954533332,18.619569783958063,17.62767646643871,15.878615203256665,13.291582881103226,9.820082333180002,7.413105379587098
818.0,9.596799793719354,11.37001436729643,16.2869928307129,16.841958789426666,17.616223452635488,21.460670561726666,18.653696426929038,17.192500224835484,13.794983629949998,12.729843306987094,10.498479262449997,8.046450928212902
819.0,9.071947403261289,10.889548218075001,16.48963194034839,19.194142945943334,19.706862369541938,18.85957466078667,19.487533844154843,17.54498770572903,15.40011469535333,13.404210879990325,9.522678111569999,7.905007807751614
820.0,9.282430765287096,11.084605573360713,15.694720062293548,18.57909749987667,20.127177920835482,20.771154121176664,19.914880268916125,16.850423542758065,16.21945148339,13.487275842838711,10.235572740906665,7.413105379587098
821.0,9.949652009838708,13.029163426607143,17.101677123000005,18.794232775879998,19.496867218770966,20.02174226562,20.79023750433226,17.088431477119354,16.53515660084,12.659738925777422,10.895981883693334,8.059164260451613
822.0,9.92262771687742,11.800850276750001,15.052340304674196,17.354138608000003,20.60544703088065,16.83183225496,20.491930222216133,17.176510256490324,17.145513023123332,12.892686355303228,10.640491537033332,7.27793375254516
823.0,9.27513219001613,12.655921571114288,14.555721213380647,19.45368674400333,20.347236876654836,20.141803927083334,18.81493124354194,17.415238251912903,17.58561224587,13.842497591583868,10.390479170569998,8.86681549573226
824.0,9.785169317970967,11.184861935132142,16.48963194034839,19.194142945943334,19.706862369541938,20.215942258663333,19.522998767345157,16.01975749434516,16.616244789566665,14.554346207441935,11.09018774835,7.905007807751614
825.0,9.32531601405484,12.514609918975,17.101677123000005,18.794232775879998,19.496867218770966,19.90858660199333,18.96598217879677,16.94240485185807,14.858045188919998,12.896293540551612,9.371701816169999,8.059164260451613
826.0,9.949652009838708,13.029163426607143,14.56076486845161,20.041810930536663,15.975314530832255,20.736803954533332,18.619569783958063,17.62767646643871,15.878615203256665,13.291582881103226,9.820082333180002,7.8999629931387085
827.0,8.303603035625807,12.121479045682142,15.694720062293548,18.57909749987667,20.127177920835482,18.94567081684,17.790065620683873,16.30850003890645,17.36199132618667,13.546653492177422,10.12543415871667,7.413105379587098
828.0,9.596799793719354,11.37001436729643,15.694720062293548,18.57909749987667,20.127177920835482,20.01515120286667,17.75358475102258,16.92561133615161,15.832031643326667,14.316795808538709,8.8376745161,7.413105379587098
829.0,9.785169317970967,11.184861935132142,16.742471518396773,19.865354870566666,17.902700355438714,18.135692626826668,19.411554342174195,17.86045211223871,17.425866969029997,11.429524646787097,10.911356821383334,7.6804353621096775
830.0,9.27513219001613,12.655921571114288,17.101677123000005,18.794232775879998,19.496867218770966,20.02174226562,20.79023750433226,17.088431477119354,16.53515660084,12.659738925777422,10.895981883693334,8.059164260451613
831.0,9.92262771687742,11.800850276750001,16.742471518396773,19.865354870566666,17.902700355438714,22.08319929866333,18.255685320635486,18.830391492648385,15.872359691633335,13.125869135816126,10.916229686546666,7.6804353621096775
832.0,9.071947403261289,10.889548218075001,16.2869928307129,16.841958789426666,17.616223452635488,18.85957466078667,19.487533844154843,17.54498770572903,15.40011469535333,13.404210879990325,9.522678111569999,8.046450928212902
833.0,9.27513219001613,12.655921571114288,16.742471518396773,19.865354870566666,17.902700355438714,18.77787781046333,19.928583182487095,18.737867093354836,14.872726065860002,14.950737550183868,10.528192202213335,7.6804353621096775
834.0,9.785169317970967,11.184861935132142,16.2869928307129,16.841958789426666,17.616223452635488,19.150143739340002,19.987323204258065,18.910179044635488,13.592782027626667,11.418424708535488,10.96622978393,8.046450928212902
835.0,9.27513219001613,12.655921571114288,16.2869928307129,16.841958789426666,17.616223452635488,21.539429301376668,19.28145036813226,16.84997970223226,16.77875860630667,13.198250274570967,11.02543068525,8.046450928212902
836.0,9.785169317970967,11.184861935132142,15.694720062293548,18.57909749987667,20.127177920835482,18.94567081684,17.790065620683873,16.30850003890645,17.36199132618667,13.546653492177422,10.12543415871667,7.413105379587098
837.0,9.785169317970967,11.184861935132142,14.56076486845161,20.041810930536663,15.975314530832255,19.150143739340002,19.987323204258065,18.910179044635488,13.592782027626667,11.418424708535488,10.96622978393,7.8999629931387085
838.0,9.623483288754839,11.443154288285713,16.742471518396773,19.865354870566666,17.902700355438714,21.948590149473333,19.1252797738,17.46908924697742,16.961175424096666,13.753505578448387,10.388806527233331,7.6804353621096775
839.0,9.32531601405484,12.514609918975,17.101677123000005,18.794232775879998,19.496867218770966,16.83183225496,20.491930222216133,17.176510256490324,17.145513023123332,12.892686355303228,10.640491537033332,8.059164260451613
840.0,9.596799793719354,11.37001436729643,16.2869928307129,16.841958789426666,17.616223452635488,20.47841770053333,17.583654067132258,19.809196993748383,14.295135195666669,14.983944754629034,9.495966188819999,8.046450928212902
841.0,9.623483288754839,11.443154288285713,15.694720062293548,18.57909749987667,20.127177920835482,19.90858660199333,18.96598217879677,16.94240485185807,14.858045188919998,12.896293540551612,9.371701816169999,7.413105379587098
842.0,9.92262771687742,11.800850276750001,14.555721213380647,19.45368674400333,20.347236876654836,17.58725489298333,20.108286095564516,17.88537260579032,14.748006058626666,12.71318728290968,9.335313813006668,8.86681549573226
843.0,9.623483288754839,11.443154288285713,16.48963194034839,19.194142945943334,19.706862369541938,18.85957466078667,19.487533844154843,17.54498770572903,15.40011469535333,13.404210879990325,9.522678111569999,7.905007807751614
844.0,9.282430765287096,11.084605573360713,14.56076486845161,20.041810930536663,15.975314530832255,22.08319929866333,18.255685320635486,18.830391492648385,15.872359691633335,13.125869135816126,10.916229686546666,7.8999629931387085
845.0,9.282430765287096,11.084605573360713,15.659434282148386,18.95529218434334,20.59037796963226,18.135692626826668,19.411554342174195,17.86045211223871,17.425866969029997,11.429524646787097,10.911356821383334,7.96722843173871
846.0,9.596799793719354,11.37001436729643,14.555721213380647,19.45368674400333,20.347236876654836,19.757343706000004,17.36170179290645,20.613039166403226,14.672613971536666,14.476724911816127,9.34303186722,8.86681549573226
847.0,9.27513219001613,12.655921571114288,16.48963194034839,19.194142945943334,19.706862369541938,20.47841770053333,17.583654067132258,19.809196993748383,14.295135195666669,14.983944754629034,9.495966188819999,7.905007807751614
848.0,9.32531601405484,12.514609918975,14.555721213380647,19.45368674400333,20.347236876654836,18.94567081684,17.790065620683873,16.30850003890645,17.36199132618667,13.546653492177422,10.12543415871667,8.86681549573226
849.0,9.596799793719354,11.37001436729643,16.742471518396773,19.865354870566666,17.902700355438714,16.83183225496,20.491930222216133,17.176510256490324,17.145513023123332,12.892686355303228,10.640491537033332,7.6804353621096775
850.0,9.785169317970967,11.184861935132142,16.2869928307129,16.841958789426666,17.616223452635488,17.58725489298333,20.108286095564516,17.88537260579032,14.748006058626666,12.71318728290968,9.335313813006668,8.046450928212902
851.0,8.303603035625807,12.121479045682142,14.56076486845161,20.041810930536663,15.975314530832255,21.539429301376668,19.28145036813226,16.84997970223226,16.77875860630667,13.198250274570967,11.02543068525,7.8999629931387085
852.0,9.32531601405484,12.514609918975,15.052340304674196,17.354138608000003,20.60544703088065,20.628261840439997,19.153857720700003,16.765947631341938,18.185764489503335,14.381989749280644,9.665617888753333,7.27793375254516
853.0,9.32531601405484,12.514609918975,16.2869928307129,16.841958789426666,17.616223452635488,18.398283509053332,19.73154748017742,19.321046255364518,16.43034191779333,12.954909525012905,9.825630491386667,8.046450928212902
854.0,9.785169317970967,11.184861935132142,15.052340304674196,17.354138608000003,20.60544703088065,20.02174226562,20.79023750433226,17.088431477119354,16.53515660084,12.659738925777422,10.895981883693334,7.27793375254516
855.0,9.785169317970967,11.184861935132142,16.48963194034839,19.194142945943334,19.706862369541938,18.135692626826668,19.411554342174195,17.86045211223871,17.425866969029997,11.429524646787097,10.911356821383334,7.905007807751614
856.0,9.071947403261289,10.889548218075001,15.694720062293548,18.57909749987667,20.127177920835482,19.150143739340002,19.987323204258065,18.910179044635488,13.592782027626667,11.418424708535488,10.96622978393,7.413105379587098
857.0,9.596799793719354,11.37001436729643,15.659434282148386,18.95529218434334,20.59037796963226,19.757343706000004,17.36170179290645,20.613039166403226,14.672613971536666,14.476724911816127,9.34303186722,7.96722843173871
858.0,9.785169317970967,11.184861935132142,17.101677123000005,18.794232775879998,19.496867218770966,18.77787781046333,19.928583182487095,18.737867093354836,14.872726065860002,14.950737550183868,10.528192202213335,8.059164260451613
859.0,9.282430765287096,11.084605573360713,16.2869928307129,16.841958789426666,17.616223452635488,19.90858660199333,18.96598217879677,16.94240485185807,14.858045188919998,12.896293540551612,9.371701816169999,8.046450928212902
860.0,9.92262771687742,11.800850276750001,14.56076486845161,20.041810930536663,15.975314530832255,20.215942258663333,19.522998767345157,16.01975749434516,16.616244789566665,14.554346207441935,11.09018774835,7.8999629931387085
861.0,8.303603035625807,12.121479045682142,14.555721213380647,19.45368674400333,20.347236876654836,20.02174226562,20.79023750433226,17.088431477119354,16.53515660084,12.659738925777422,10.895981883693334,8.86681549573226
862.0,9.596799793719354,11.37001436729643,14.56076486845161,20.041810930536663,15.975314530832255,20.628261840439997,19.153857720700003,16.765947631341938,18.185764489503335,14.381989749280644,9.665617888753333,7.8999629931387085
863.0,9.949652009838708,13.029163426607143,16.48963194034839,19.194142945943334,19.706862369541938,17.58725489298333,20.108286095564516,17.88537260579032,14.748006058626666,12.71318728290968,9.335313813006668,7.905007807751614
864.0,9.282430765287096,11.084605573360713,15.052340304674196,17.354138608000003,20.60544703088065,18.94567081684,17.790065620683873,16.30850003890645,17.36199132618667,13.546653492177422,10.12543415871667,7.27793375254516
865.0,9.27513219001613,12.655921571114288,14.555721213380647,19.45368674400333,20.347236876654836,18.85957466078667,19.487533844154843,17.54498770572903,15.40011469535333,13.404210879990325,9.522678111569999,8.86681549573226
866.0,9.785169317970967,11.184861935132142,17.101677123000005,18.794232775879998,19.496867218770966,19.35921860986667,17.71793656932258,16.45550544838387,13.950821154453331,13.183057447525808,10.456274606296667,8.059164260451613
867.0,9.949652009838708,13.029163426607143,17.101677123000005,18.794232775879998,19.496867218770966,17.58725489298333,20.108286095564516,17.88537260579032,14.748006058626666,12.71318728290968,9.335313813006668,8.059164260451613
868.0,9.785169317970967,11.184861935132142,16.2869928307129,16.841958789426666,17.616223452635488,18.398283509053332,19.73154748017742,19.321046255364518,16.43034191779333,12.954909525012905,9.825630491386667,8.046450928212902
869.0,9.32531601405484,12.514609918975,16.48963194034839,19.194142945943334,19.706862369541938,22.08319929866333,18.255685320635486,18.830391492648385,15.872359691633335,13.125869135816126,10.916229686546666,7.905007807751614
870.0,9.282430765287096,11.084605573360713,15.694720062293548,18.57909749987667,20.127177920835482,19.35921860986667,17.71793656932258,16.45550544838387,13.950821154453331,13.183057447525808,10.456274606296667,7.413105379587098
871.0,9.32531601405484,12.514609918975,16.48963194034839,19.194142945943334,19.706862369541938,19.150143739340002,19.987323204258065,18.910179044635488,13.592782027626667,11.418424708535488,10.96622978393,7.905007807751614
872.0,9.071947403261289,10.889548218075001,15.052340304674196,17.354138608000003,20.60544703088065,20.628261840439997,19.153857720700003,16.765947631341938,18.185764489503335,14.381989749280644,9.665617888753333,7.27793375254516
873.0,9.32531601405484,12.514609918975,14.56076486845161,20.041810930536663,15.975314530832255,16.742654623149996,18.22958488218387,19.122775341125806,16.475272859540002,11.627463619922581,10.164719517523334,7.8999629931387085
874.0,9.071947403261289,10.889548218075001,17.101677123000005,18.794232775879998,19.496867218770966,16.61753597813,20.18123255130968,18.519012632522582,16.623825470643332,13.333683591187098,10.70562227431,8.059164260451613
875.0,9.071947403261289,10.889548218075001,14.56076486845161,20.041810930536663,15.975314530832255,20.736803954533332,18.619569783958063,17.62767646643871,15.878615203256665,13.291582881103226,9.820082333180002,7.8999629931387085
876.0,9.949652009838708,13.029163426607143,14.56076486845161,20.041810930536663,15.975314530832255,21.948590149473333,19.1252797738,17.46908924697742,16.961175424096666,13.753505578448387,10.388806527233331,7.8999629931387085
877.0,9.785169317970967,11.184861935132142,14.56076486845161,20.041810930536663,15.975314530832255,18.85957466078667,19.487533844154843,17.54498770572903,15.40011469535333,13.404210879990325,9.522678111569999,7.8999629931387085
878.0,9.27513219001613,12.655921571114288,17.101677123000005,18.794232775879998,19.496867218770966,19.90858660199333,18.96598217879677,16.94240485185807,14.858045188919998,12.896293540551612,9.371701816169999,8.059164260451613
879.0,9.32531601405484,12.514609918975,16.742471518396773,19.865354870566666,17.902700355438714,20.80128289618,19.209610757783867,16.83094164289677,16.75474265259,13.342626076048386,10.857364983913333,7.6804353621096775
880.0,9.282430765287096,11.084605573360713,15.052340304674196,17.354138608000003,20.60544703088065,20.80128289618,19.209610757783867,16.83094164289677,16.75474265259,13.342626076048386,10.857364983913333,7.27793375254516
881.0,9.071947403261289,10.889548218075001,15.052340304674196,17.354138608000003,20.60544703088065,19.757343706000004,17.36170179290645,20.613039166403226,14.672613971536666,14.476724911816127,9.34303186722,7.27793375254516
882.0,9.785169317970967,11.184861935132142,14.555721213380647,19.45368674400333,20.347236876654836,19.757343706000004,17.36170179290645,20.613039166403226,14.672613971536666,14.476724911816127,9.34303186722,8.86681549573226
883.0,8.303603035625807,12.121479045682142,16.48963194034839,19.194142945943334,19.706862369541938,20.01515120286667,17.75358475102258,16.92561133615161,15.832031643326667,14.316795808538709,8.8376745161,7.905007807751614
884.0,9.596799793719354,11.37001436729643,16.48963194034839,19.194142945943334,19.706862369541938,18.77787781046333,19.928583182487095,18.737867093354836,14.872726065860002,14.950737550183868,10.528192202213335,7.905007807751614
885.0,9.949652009838708,13.029163426607143,15.659434282148386,18.95529218434334,20.59037796963226,20.47841770053333,17.583654067132258,19.809196993748383,14.295135195666669,14.983944754629034,9.495966188819999,7.96722843173871
886.0,9.27513219001613,12.655921571114288,16.48963194034839,19.194142945943334,19.706862369541938,17.552693738403335,19.854653197409675,17.741797971774194,16.83174253341,14.35568043173871,10.620347758380001,7.905007807751614
887.0,9.623483288754839,11.443154288285713,17.101677123000005,18.794232775879998,19.496867218770966,18.779984062060002,18.67398010326774,17.46415233060323,17.028782647273335,13.477682831035484,10.33701687069,8.059164260451613
888.0,9.949652009838708,13.029163426607143,15.694720062293548,18.57909749987667,20.127177920835482,22.08319929866333,18.255685320635486,18.830391492648385,15.872359691633335,13.125869135816126,10.916229686546666,7.413105379587098
889.0,8.303603035625807,12.121479045682142,16.2869928307129,16.841958789426666,17.616223452635488,20.47841770053333,17.583654067132258,19.809196993748383,14.295135195666669,14.983944754629034,9.495966188819999,8.046450928212902
890.0,9.596799793719354,11.37001436729643,15.659434282148386,18.95529218434334,20.59037796963226,19.757343706000004,17.36170179290645,20.613039166403226,14.672613971536666,14.476724911816127,9.34303186722,7.96722843173871
891.0,8.303603035625807,12.121479045682142,16.2869928307129,16.841958789426666,17.616223452635488,21.539429301376668,19.28145036813226,16.84997970223226,16.77875860630667,13.198250274570967,11.02543068525,8.046450928212902
892.0,9.32531601405484,12.514609918975,15.052340304674196,17.354138608000003,20.60544703088065,19.35921860986667,17.71793656932258,16.45550544838387,13.950821154453331,13.183057447525808,10.456274606296667,7.27793375254516
893.0,9.071947403261289,10.889548218075001,16.2869928307129,16.841958789426666,17.616223452635488,21.539429301376668,19.28145036813226,16.84997970223226,16.77875860630667,13.198250274570967,11.02543068525,8.046450928212902
894.0,9.27513219001613,12.655921571114288,16.2869928307129,16.841958789426666,17.616223452635488,17.58725489298333,20.108286095564516,17.88537260579032,14.748006058626666,12.71318728290968,9.335313813006668,8.046450928212902
895.0,9.92262771687742,11.800850276750001,15.659434282148386,18.95529218434334,20.59037796963226,18.94567081684,17.790065620683873,16.30850003890645,17.36199132618667,13.546653492177422,10.12543415871667,7.96722843173871
896.0,9.071947403261289,10.889548218075001,14.555721213380647,19.45368674400333,20.347236876654836,20.736803954533332,18.619569783958063,17.62767646643871,15.878615203256665,13.291582881103226,9.820082333180002,8.86681549573226
897.0,9.92262771687742,11.800850276750001,14.56076486845161,20.041810930536663,15.975314530832255,17.552693738403335,19.854653197409675,17.741797971774194,16.83174253341,14.35568043173871,10.620347758380001,7.8999629931387085
898.0,9.596799793719354,11.37001436729643,16.48963194034839,19.194142945943334,19.706862369541938,18.779984062060002,18.67398010326774,17.46415233060323,17.028782647273335,13.477682831035484,10.33701687069,7.905007807751614
899.0,9.785169317970967,11.184861935132142,16.48963194034839,19.194142945943334,19.706862369541938,18.85957466078667,19.487533844154843,17.54498770572903,15.40011469535333,13.404210879990325,9.522678111569999,7.905007807751614
